2019.03.22.11.56.21.329, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.21.330, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.56.21.347, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.56.21.347, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.56.21.348, INFO   , Has Ball: false
2019.03.22.11.56.21.348, INFO   , Sensor: 47.69308462160203
2019.03.22.11.56.21.348, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.56.21.348, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.56.21.350, INFO   , Opening Claw
2019.03.22.11.56.21.350, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.56.21.351, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.56.21.352, INFO   , Turning Roller On: Ball
2019.03.22.11.56.21.352, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.56.21.352, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.21.353, INFO   , Setting hand angle to: -38.0
2019.03.22.11.56.21.353, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.21.430, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.56.21.430, INFO   , Final hand angle: 0.4312499999999986
2019.03.22.11.56.21.431, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.56.21.431, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.21.431, INFO   , Lift Final Position: 28.391030322265628
2019.03.22.11.56.21.432, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.56.21.432, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.56.21.433, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.56.21.443, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.56.21.444, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.21.445, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.56.21.446, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.56.21.453, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.21.455, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.56.21.457, INFO   , CLosing Claw
2019.03.22.11.56.21.458, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.56.21.458, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.21.460, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.21.461, INFO   , Setting hand angle to: 57.0
2019.03.22.11.56.21.568, INFO   , Target acquired
2019.03.22.11.56.21.966, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.56.21.967, INFO   , Final hand angle: 56.944921875
2019.03.22.11.56.21.967, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.21.973, INFO   , Target lost
2019.03.22.11.56.22.629, INFO   , Target acquired
2019.03.22.11.56.22.666, INFO   , Target lost
2019.03.22.11.56.23.201, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.23.202, INFO   , Lift Final Position: 0.6741862451171875
2019.03.22.11.56.23.202, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.23.202, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.56.23.221, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.23.221, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.56.23.841, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.11.56.23.845, INFO   , Target acquired
2019.03.22.11.56.23.861, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.11.56.23.861, INFO   , Aiming started with target at: 13.09796142578125
2019.03.22.11.56.23.862, INFO   , Robot in high gear
2019.03.22.11.56.23.881, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.23.882, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.56.23.901, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.11.56.23.903, INFO   , CLosing Claw
2019.03.22.11.56.23.905, INFO   , Turning Roller On: Hatch
2019.03.22.11.56.24.094, INFO   , Target lost
2019.03.22.11.56.24.115, INFO   , Target acquired
2019.03.22.11.56.25.746, INFO   , Target lost
2019.03.22.11.56.25.746, INFO   , Hatch attained
2019.03.22.11.56.25.773, INFO   , Target acquired
2019.03.22.11.56.25.870, INFO   , Target lost
2019.03.22.11.56.25.892, INFO   , Target acquired
2019.03.22.11.56.25.985, INFO   , Target lost
2019.03.22.11.56.26.010, INFO   , Target acquired
2019.03.22.11.56.26.086, INFO   , Target lost
2019.03.22.11.56.26.106, INFO   , Target acquired
2019.03.22.11.56.26.126, INFO   , Target lost
2019.03.22.11.56.26.151, INFO   , Target acquired
2019.03.22.11.56.26.265, INFO   , Target lost
2019.03.22.11.56.26.290, INFO   , Target acquired
2019.03.22.11.56.26.311, INFO   , Target lost
2019.03.22.11.56.26.325, INFO   , Target acquired
2019.03.22.11.56.26.763, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.11.56.26.782, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.11.56.26.782, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.26.783, INFO   , Setting hand angle to: 57.0
2019.03.22.11.56.26.785, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.26.786, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.26.787, INFO   , Lift Final Position: 0.1074400390625
2019.03.22.11.56.26.788, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.26.901, INFO   , Aiming ended with target at: 4.357177734375
2019.03.22.11.56.26.902, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.11.56.26.923, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.11.56.27.241, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.56.27.241, INFO   , Final hand angle: 56.241796875
2019.03.22.11.56.27.242, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.27.242, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.11.56.27.242, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.11.56.27.242, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.27.243, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.56.27.243, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.56.27.245, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.27.245, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.11.56.27.264, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.27.264, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.56.27.549, INFO   , Target lost
2019.03.22.11.56.27.549, INFO   , Hatch attained
2019.03.22.11.56.27.684, INFO   , Target acquired
2019.03.22.11.56.27.865, INFO   , Target lost
2019.03.22.11.56.28.309, INFO   , Target acquired
2019.03.22.11.56.28.701, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.28.721, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.56.28.722, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.56.28.741, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.28.741, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.28.761, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.56.28.762, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.56.28.781, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.28.982, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.29.001, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.56.29.002, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.56.29.021, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.29.306, INFO   , Target lost
2019.03.22.11.56.29.423, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.29.441, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.11.56.29.442, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.11.56.29.461, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.11.56.29.568, INFO   , Target acquired
2019.03.22.11.56.29.589, INFO   , Target lost
2019.03.22.11.56.29.610, INFO   , Target acquired
2019.03.22.11.56.29.624, INFO   , Target lost
2019.03.22.11.56.29.785, INFO   , Target acquired
2019.03.22.11.56.29.823, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.11.56.29.841, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.11.56.29.841, INFO   , Aiming started with target at: -2.2636642456054688
2019.03.22.11.56.29.842, INFO   , Robot in high gear
2019.03.22.11.56.30.362, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.56.30.381, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.11.56.30.670, INFO   , Target lost
2019.03.22.11.56.31.981, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.11.56.32.001, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.11.56.32.002, INFO   , Reversing Roller: Hatch
2019.03.22.11.56.32.003, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.11.56.32.022, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.22.11.56.32.201, WARNING, Aiming ended with no target!
2019.03.22.11.56.32.205, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.11.56.32.228, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.11.56.32.786, INFO   , Hatch attained
2019.03.22.11.56.33.122, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.11.56.33.148, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.33.149, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.56.33.149, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.56.33.153, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.33.154, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.11.56.33.363, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.11.56.33.363, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.11.56.33.383, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.56.33.384, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.56.33.384, INFO   , Has Ball: false
2019.03.22.11.56.33.384, INFO   , Sensor: 101.24487386640516
2019.03.22.11.56.33.384, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.56.33.385, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.56.33.386, INFO   , Opening Claw
2019.03.22.11.56.33.386, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.56.33.386, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.56.33.387, INFO   , Turning Roller On: Ball
2019.03.22.11.56.33.388, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.56.33.388, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.33.388, INFO   , Setting hand angle to: -38.0
2019.03.22.11.56.33.389, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.33.523, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.56.33.524, INFO   , Final hand angle: 52.8140625
2019.03.22.11.56.33.525, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.11.56.33.525, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.33.525, INFO   , Lift Final Position: 28.326566298828126
2019.03.22.11.56.33.526, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.56.33.526, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.11.56.33.526, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.11.56.33.544, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.56.33.544, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.33.545, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.11.56.33.545, WARNING, Not turning on roller slow because don't have ball
2019.03.22.11.56.33.548, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.33.550, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.56.33.556, INFO   , CLosing Claw
2019.03.22.11.56.33.556, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.56.33.557, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.33.557, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.33.558, INFO   , Setting hand angle to: 57.0
2019.03.22.11.56.33.560, INFO   , Final hand setpoint: 57.120703125
2019.03.22.11.56.33.561, INFO   , Final hand angle: 57.0328125
2019.03.22.11.56.33.561, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.33.611, INFO   , Target acquired
2019.03.22.11.56.34.084, INFO   , Target lost
2019.03.22.11.56.34.861, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.34.862, INFO   , Lift Final Position: 6.0811062109375005
2019.03.22.11.56.34.862, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.11.56.34.862, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.11.56.34.862, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.22.11.56.34.881, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.11.56.34.881, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.11.56.34.882, INFO   , Has Ball: false
2019.03.22.11.56.34.882, INFO   , Sensor: 116.79504731070023
2019.03.22.11.56.34.882, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.11.56.34.882, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.11.56.34.883, INFO   , Opening Claw
2019.03.22.11.56.34.884, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.11.56.34.884, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.11.56.34.884, INFO   , Turning Roller On: Ball
2019.03.22.11.56.34.885, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.11.56.34.885, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.11.56.34.886, INFO   , Setting hand angle to: -38.0
2019.03.22.11.56.34.886, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.34.946, INFO   , Target acquired
2019.03.22.11.56.34.969, INFO   , Target lost
2019.03.22.11.56.35.026, INFO   , Target acquired
2019.03.22.11.56.35.126, INFO   , Target lost
2019.03.22.11.56.35.222, INFO   , Lift Setpoint: 0.0
2019.03.22.11.56.35.223, INFO   , Lift Final Position: 0.7185052612304688
2019.03.22.11.56.35.223, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.11.56.35.450, INFO   , Target acquired
2019.03.22.11.56.35.465, INFO   , Target lost
2019.03.22.11.56.35.524, INFO   , Target acquired
2019.03.22.11.56.35.550, INFO   , Target lost
2019.03.22.11.56.35.581, INFO   , Final hand setpoint: -37.8890625
2019.03.22.11.56.35.582, INFO   , Final hand angle: -35.691796875
2019.03.22.11.56.35.582, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.11.56.35.582, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.11.56.35.587, INFO   , Target acquired
2019.03.22.11.56.35.624, INFO   , Target lost
2019.03.22.11.56.35.645, INFO   , Target acquired
2019.03.22.11.56.35.665, INFO   , Target lost
2019.03.22.11.56.35.685, INFO   , Target acquired
2019.03.22.11.56.35.985, INFO   , Target lost
2019.03.22.11.56.36.001, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.22.11.56.36.002, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.22.11.56.36.045, INFO   , Target acquired
2019.03.22.11.56.36.070, INFO   , Target lost
2019.03.22.11.56.38.245, INFO   , Hatch attained
2019.03.22.11.56.38.430, INFO   , Target acquired
2019.03.22.11.56.38.449, INFO   , Target lost
2019.03.22.11.56.38.485, INFO   , Target acquired
2019.03.22.11.56.38.508, INFO   , Target lost
2019.03.22.11.56.38.685, INFO   , Target acquired
2019.03.22.11.56.38.710, INFO   , Target lost
2019.03.22.11.56.38.805, INFO   , Target acquired
2019.03.22.11.56.38.826, INFO   , Target lost
2019.03.22.11.56.38.924, INFO   , Target acquired
2019.03.22.11.56.38.953, INFO   , Target lost
2019.03.22.11.56.38.966, INFO   , Target acquired
2019.03.22.11.56.38.991, INFO   , Target lost
2019.03.22.11.56.39.008, INFO   , Target acquired
2019.03.22.11.56.39.045, INFO   , Target lost
2019.03.22.11.56.39.126, INFO   , Target acquired
2019.03.22.11.56.39.230, INFO   , Target lost
2019.03.22.11.56.39.244, INFO   , Target acquired
2019.03.22.11.56.39.555, INFO   , Target lost
2019.03.22.11.56.39.576, INFO   , Target acquired
2019.03.22.11.56.39.774, INFO   , Target lost
2019.03.22.11.56.41.567, INFO   , Target acquired
2019.03.22.11.56.42.257, INFO   , Ball in range: true
2019.03.22.11.56.42.260, INFO   , Sensor: 1.943184934413532
2019.03.22.11.56.42.261, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.22.11.56.42.261, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.22.11.56.42.262, INFO   , Turning Roller On: Ball
2019.03.22.11.56.42.522, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.56.42.527, INFO   , Sensor Distance: 1.6436772888694045
2019.03.22.11.56.42.528, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.22.11.56.42.528, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.11.56.42.528, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.11.56.42.528, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.11.56.42.528, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.11.56.42.529, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.11.56.42.530, INFO   , CLosing Claw
2019.03.22.11.56.42.531, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.11.56.42.531, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.11.56.42.532, INFO   , Lift Setpoint: 0.0
